51.7224,39.135051000000004
51.742185,39.16068
51.742185,39.16068
51.742185,39.16068
51.742185,39.16068
51.742185,39.16068
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.737662,39.167211
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.74595,39.151976
51.74595,39.151976
51.74595,39.151976
51.74595,39.151976
51.74595,39.151976
51.74595,39.151976
51.74595,39.151976
51.74595,39.151976
51.74595,39.151976
51.74595,39.151976
51.74595,39.151976
51.74595,39.151976
51.74595,39.151976
51.74595,39.151976
51.746357,39.150314
51.746089000000005,39.150242
51.746072,39.152811
51.746357,39.150314
51.746357,39.150314
51.7461,39.149892
51.7461,39.149892
51.746357,39.150314
51.7461,39.149892
51.746412,39.149901
51.7461,39.149892
51.746412,39.149901
51.7461,39.149892
51.7461,39.149892
51.746412,39.149901
51.746412,39.149901
51.746412,39.149901
51.746412,39.149901
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746072,39.152811
51.746412,39.149901
51.746412,39.149901
51.746072,39.152811
51.746072,39.152811
51.722159999999995,39.131440000000005
51.722159999999995,39.131440000000005
51.722159999999995,39.131440000000005
51.722159999999995,39.131440000000005
51.722159999999995,39.131440000000005
51.722159999999995,39.131440000000005
51.722159999999995,39.131440000000005
51.722159999999995,39.131440000000005
51.722159999999995,39.131440000000005
51.740829999999995,39.163555
51.740524,39.165927
51.740524,39.165927
51.740524,39.165927
51.740524,39.165927
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.740524,39.165927
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.740524,39.165927
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.740524,39.165927
51.742397,39.163519
51.740524,39.165927
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.740524,39.165927
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.740524,39.165927
51.742397,39.163519
51.742397,39.163519
51.742397,39.163519
51.740524,39.165927
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743629999999996,39.150008
51.743629999999996,39.150008
51.743629999999996,39.150008
51.743708000000005,39.150826
51.743629999999996,39.150008
51.743629999999996,39.150008
51.743629999999996,39.150008
51.743629999999996,39.150008
51.74387,39.150044
51.743629999999996,39.150008
51.74387,39.150044
51.743629999999996,39.150008
51.743658,39.149595
51.743708000000005,39.150826
51.74387,39.150044
51.743658,39.149595
51.74387,39.150044
51.743658,39.149595
51.74387,39.150044
51.74387,39.150044
51.743658,39.149595
51.743953000000005,39.149190999999995
51.743708000000005,39.150826
51.743953000000005,39.149190999999995
51.743953000000005,39.149190999999995
51.743953000000005,39.149190999999995
51.743953000000005,39.149190999999995
51.743953000000005,39.149190999999995
51.743953000000005,39.149190999999995
51.743953000000005,39.149190999999995
51.743953000000005,39.149190999999995
51.743953000000005,39.149190999999995
51.743708000000005,39.150826
51.743953000000005,39.149190999999995
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743942,39.143972
51.743942,39.143972
51.743942,39.143972
51.743708000000005,39.150826
51.743942,39.143972
51.743942,39.143972
51.743942,39.143972
51.743942,39.143972
51.743942,39.143972
51.743942,39.143972
51.743942,39.143972
51.743942,39.143972
51.743942,39.143972
51.743708000000005,39.150826
51.743942,39.143972
51.743942,39.143972
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743658,39.149595
51.743953000000005,39.149190999999995
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743708000000005,39.150826
51.743942,39.143972
51.743942,39.143972
51.720738,39.155713
51.721357,39.157276
51.721625,39.157788000000004
51.721781,39.158102
51.721781,39.158102
51.721781,39.158102
51.721942999999996,39.158426
51.722183,39.159001
51.722372,39.15927
51.722612,39.159863
51.723901,39.162746999999996
51.723326,39.161174
51.725028,39.163753
51.725631,39.164049
51.725525,39.164669
51.725882,39.165009999999995
51.725207,39.165334
51.725207,39.165334
51.720409000000004,39.155183
51.723901,39.162746999999996
51.723901,39.162746999999996
51.723901,39.162746999999996
51.723901,39.162746999999996
51.723901,39.162746999999996
51.720743,39.154428
51.720816,39.153781
51.720866,39.15468
51.720866,39.15468
51.721268,39.154266
51.720994,39.154984999999996
51.721636,39.155201
51.721128,39.155282
51.721128,39.155282
51.722198999999996,39.156306
51.72124,39.155587
51.722568,39.156960999999995
51.721897999999996,39.156135
41.689413,44.868998
51.721396,39.15591
51.723432,39.158390000000004
51.72153,39.156153
51.721686,39.156431
51.723014,39.158309
51.721848,39.156719
51.721959999999996,39.157051
51.723271000000004,39.159099
51.723271000000004,39.159099
51.720174,39.153332
51.722027000000004,39.157348
51.723566,39.159863
51.723566,39.159863
51.722172,39.157644
51.722328000000005,39.15795
51.722573,39.158506
51.722573,39.158506
51.722741,39.158758
51.722741,39.158758
51.722741,39.158758
51.723025,39.159396
51.723025,39.159396
51.723147999999995,39.159674
51.720296999999995,39.153584
51.720296999999995,39.153584
51.720397,39.153907000000004
51.720609,39.153278
51.720515,39.154177000000004
51.720687,39.153539
51.722568,39.156960999999995
51.723014,39.158309
51.723566,39.159863
51.720609,39.153278
51.723377,39.139354
51.723109,39.139139
51.723109,39.139139
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.536571,39.237576000000004
51.537389000000005,39.231871999999996
51.537389000000005,39.231871999999996
51.537389000000005,39.231871999999996
51.537389000000005,39.231871999999996
51.537389000000005,39.231871999999996
51.537389000000005,39.231871999999996
51.537389000000005,39.231871999999996
51.537389000000005,39.231871999999996
51.537389000000005,39.231871999999996
51.537389000000005,39.231871999999996
51.537389000000005,39.231871999999996
51.537389000000005,39.231871999999996
51.537389000000005,39.231871999999996
39.942776,48.909665000000004
41.691608,44.873148
41.69107,44.875026
41.691447,44.875797999999996
40.542235,44.776391
40.544626,44.774926
40.162426,44.530260999999996
40.228895,44.578617
40.194364,44.419849
40.162805,44.529983
41.689413,44.868998
40.765912,47.051464
44.195687,78.888063
40.160724,44.530530999999996
40.159152,44.531573
39.948085999999996,44.560849
40.15765,44.528033
40.159587,44.537591
41.690982,44.868612
40.547346999999995,44.765772999999996
40.545695,44.771962
40.550259000000004,44.766698
41.692187,44.857310999999996
42.823832,73.849278
40.145897,44.530055
51.539842,39.236633000000005
51.539853,39.236858000000005
51.539848,39.237171999999994
51.539809000000005,39.234845
51.539887,39.238313
51.539809000000005,39.234845
51.539837,39.235124
51.539837,39.235124
51.539937,39.24037
51.539937,39.24037
51.53982,39.235447
51.539853,39.236858000000005
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
51.534296000000005,39.232608
55.70999200000001,37.603262
40.545695,44.771962
40.550259000000004,44.766698
55.847522999999995,37.640749
55.84956999999999,37.64092
55.850014,37.642590000000006
51.588099,39.319224
51.58647,39.31493
51.58647,39.31493
51.58647,39.31493
51.58647,39.31493
51.58647,39.31493
51.585899,39.312334
51.58647,39.31493
51.58647,39.31493
51.587892,39.319071
51.586084,39.311732
51.587724,39.318982
51.586123,39.310726
51.587724,39.318982
51.585648,39.311157
51.587209,39.318595
51.586476,39.309549
41.689413,44.868998
51.587209,39.318595
51.587209,39.318595
51.587209,39.318595
51.587209,39.318595
51.586795,39.314184999999995
51.586795,39.314184999999995
51.586795,39.314184999999995
51.586795,39.314184999999995
51.586795,39.314184999999995
51.588457,39.319179
51.586795,39.314184999999995
51.586795,39.314184999999995
51.586795,39.314184999999995
51.587757,39.313232
51.587757,39.313232
51.586084,39.318469
51.587757,39.313232
51.587757,39.313232
51.587757,39.313232
51.587321,39.313223
51.587321,39.313223
51.588260999999996,39.319152
51.586672,39.313259
51.586672,39.313259
51.586665999999994,39.312909000000005
51.586677,39.312568
51.58605,39.317787
51.586683,39.312289
51.586672,39.310995
51.586672,39.310995
51.587505,39.310987
51.588183,39.318766
51.587505,39.310987
51.588043,39.311192999999996
51.588043,39.311192999999996
51.588043,39.311192999999996
51.588043,39.311192999999996
51.588043,39.311192999999996
51.588043,39.311192999999996
51.588043,39.311192999999996
51.58647,39.31493
51.58647,39.31493
51.58647,39.31493
51.58605,39.317787
51.58605,39.317787
51.58605,39.317787
51.58605,39.317787
51.58605,39.317787
51.584247999999995,39.316448
51.584247999999995,39.316448
51.586101,39.317104
51.586101,39.317104
51.587539,39.318425
51.587539,39.318425
51.587539,39.318425
51.587858000000004,39.318630999999996
51.587931,39.318469
51.587931,39.318469
51.587931,39.318469
51.584428,39.317516999999995
51.587931,39.318469
51.587931,39.318469
51.584247999999995,39.316448
51.585260999999996,39.317311
51.584247999999995,39.316448
51.584247999999995,39.316448
51.584247999999995,39.316448
51.583923999999996,39.314149
51.583923999999996,39.314149
51.583923999999996,39.314149
51.583923999999996,39.314149
51.583923999999996,39.314149
51.583923999999996,39.314149
51.583923999999996,39.314149
51.583923999999996,39.314149
51.583923999999996,39.314149
51.583923999999996,39.314149
51.583923999999996,39.314149
51.583923999999996,39.314149
51.578618,39.306468
51.579195,39.306288
51.579184000000005,39.305776
51.579351,39.306090999999995
51.579184000000005,39.305776
51.579475,39.305884000000006
51.579322999999995,39.305543
51.579754,39.30557
51.579458,39.305444
51.579878,39.305372
51.579592,39.305209999999995
51.578629,39.306979999999996
51.580040000000004,39.305209999999995
51.579715,39.305021999999994
51.580174,39.305040000000005
51.579865999999996,39.304905
51.580309,39.304842
51.580017,39.304635
51.580448,39.304671
51.580135,39.304519
51.580605,39.304438
51.580286,39.30433
51.578618,39.306468
51.580605,39.304438
51.580286,39.30433
51.580605,39.304438
51.580566,39.303934999999996
51.582390000000004,39.303252
51.582390000000004,39.303252
51.580566,39.303934999999996
51.582390000000004,39.303252
51.582390000000004,39.303252
51.580683,39.303809
51.582390000000004,39.303252
51.581551,39.30283
51.578769,39.3068
51.581674,39.302695
51.581736,39.302551
51.581926,39.302309
51.582032,39.302174
51.582032,39.302174
51.582256,39.301851
51.578775,39.306278999999996
51.58243,39.301617
51.582609000000005,39.301401
51.578948,39.306558
51.582609000000005,39.301401
51.581309999999995,39.302875
51.581309999999995,39.302875
51.578887,39.306127000000004
51.581309999999995,39.302875
51.581309999999995,39.302875
51.581309999999995,39.302875
51.579066,39.306432
51.578998999999996,39.305991999999996
51.581309999999995,39.302875
51.581309999999995,39.302875
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.580773,39.307276
51.58117,39.316853
51.582284,39.316287
51.583224,39.318838
51.583224,39.318838
51.583017,39.317454
51.585782,39.31944
51.586073,39.320239
51.587539,39.323644
51.587108,39.320696999999996
51.579463,39.315173
51.588345000000004,39.32147
51.588362,39.320778000000004
51.580409,39.315092
51.587841,39.32597
51.58117,39.316853
51.583224,39.318838
51.583224,39.318838
51.577348,39.304878
51.578506,39.304833
51.585284,39.295994
51.585457,39.29479
51.585378999999996,39.295814
51.585614,39.294583
51.585502000000005,39.295688
51.585765,39.294323
51.585642,39.295518
51.585765,39.294323
51.585771,39.295311
51.58605,39.293927000000004
51.578288,39.30327
51.585771,39.295311
51.58619,39.293793
51.585927000000005,39.295086
51.586346999999996,39.293595
51.586073,39.294907
51.586459000000005,39.293442
51.586218,39.2947
51.586571,39.293326
51.586335999999996,39.294546999999994
51.586744,39.293119
51.578741,39.304555
51.586481,39.29435
51.586571,39.294197
51.586721999999995,39.293981
51.586851,39.293828999999995
51.586851,39.293828999999995
51.578613,39.303081
51.587013,39.293559
51.578891999999996,39.304365999999995
51.578719,39.302848
51.579004,39.304231
51.578831,39.302758000000004
51.579122,39.304043
51.578959999999995,39.302749
51.577969,39.305534
51.579212,39.303979999999996
51.5791,39.302318
51.579374,39.303773
51.579212,39.3023
51.579542,39.303513
51.57948,39.302102000000005
51.579726,39.303288
51.579676,39.30194
51.579883,39.303098999999996
51.579815999999994,39.30186
51.577969,39.305534
51.577969,39.305534
51.577969,39.305534
51.577695,39.304312
51.579883,39.303098999999996
51.580281,39.301132
51.580113,39.302794
51.580639,39.301177
51.580264,39.302596
51.580639,39.301177
51.581036,39.301635
51.580874,39.300854
51.58126,39.301312
51.580985999999996,39.300610999999996
51.578159,39.305282
51.581365999999996,39.30115
51.581103000000006,39.300521
51.581540000000004,39.300898
51.581309999999995,39.300288
51.581719,39.300701000000004
51.581421999999996,39.300117
51.581864,39.300467
51.581596000000005,39.299873999999996
51.581971,39.300359
51.581674,39.299785
51.577857,39.304096
51.582105,39.300144
51.581982,39.299255
51.582396,39.29991
51.582155,39.299155999999996
51.582743,39.299316999999995
51.582267,39.299021
51.582848999999996,39.299219
51.582368,39.298859
51.582961,39.299048
51.582463,39.298742
51.578271,39.305094
51.583068,39.298877000000005
51.582709,39.298401
51.583135,39.298814
51.582821,39.298275
51.583236,39.298689
51.582945,39.298123
51.583353,39.298527
51.58314,39.297853
51.583459000000005,39.298365000000004
51.58314,39.297853
51.578031,39.303818
51.583571,39.29823
51.583331,39.297602000000005
51.583655,39.298123
51.583493,39.297385999999996
51.583739,39.297996999999995
51.583605,39.297224
51.583801,39.29788
51.583711,39.297081
51.583884999999995,39.297781
51.583997,39.296748
51.5784,39.304968
51.584069,39.297593
51.584114,39.296587
51.584204,39.297395
51.584243,39.296443
51.584293,39.297278000000006
51.584338,39.296263
51.584405,39.297090000000004
51.584461,39.296119
51.584590000000006,39.297
51.58464,39.295805
51.578198,39.303593
51.584702,39.296703
51.584747,39.295733
51.584842,39.296569
51.58487,39.295553000000005
51.584965000000004,39.296371
51.585054,39.295311
51.58506,39.296227
51.5852,39.29514
51.585172,39.296146
51.585328999999994,39.294942999999996
51.585614,39.294583
51.58314,39.297853
51.583275,39.30972
51.582967,39.311364000000005
51.583325,39.311696000000005
51.582978000000004,39.311732
51.583314,39.312082000000004
51.583,39.312002
51.583308,39.312406
51.583,39.312433
51.583319,39.312738
51.583006,39.312801
51.583314,39.313124
51.58295,39.309765000000006
51.583028000000006,39.313196000000005
51.583346999999996,39.313502
51.583040000000004,39.313538
51.583342,39.313924
51.583062,39.313879
51.583381,39.314364000000005
51.583062,39.31431
51.583375,39.314723
51.583375,39.314723
51.583375,39.314723
51.583079,39.314661
51.583375,39.315119
51.583275,39.309962
51.583096000000005,39.314984
51.583420000000004,39.315424
51.583107,39.315325
51.583409,39.315801
51.583124,39.315775
51.583527000000004,39.316376
51.583527000000004,39.316376
51.583527000000004,39.316376
51.582956,39.310232
51.583527000000004,39.316376
51.583275,39.31025
51.582945,39.310618
51.583314,39.311049
51.582967,39.310959999999994
51.583319,39.311256
51.581165000000006,39.312433
51.58117,39.312756
51.581182,39.313142
51.581198,39.313475
51.581215,39.31387
51.58112,39.310969
51.581232,39.314229
51.581232,39.314634000000005
51.581249,39.315020000000004
51.581148,39.311372999999996
51.581165000000006,39.311704999999996
51.58117,39.312090999999995
51.578976000000004,39.307699
51.580068,39.306827
51.580085,39.306154
51.580068,39.306827
51.580208,39.30601
51.580068,39.306827
51.58037,39.305785
51.580068,39.306827
51.580639,39.305462
51.580068,39.306827
51.580919,39.305103
51.579346,39.307762
51.580919,39.305103
51.580919,39.305103
51.580919,39.305103
51.580919,39.305103
51.580919,39.305103
51.580919,39.305103
51.580919,39.305103
51.580919,39.305103
51.579088,39.307491999999996
51.579654,39.307393
51.579273,39.307258000000004
51.579777,39.307187
51.579665000000006,39.306702
51.580068,39.306827
51.579838,39.306486
51.582189,39.310277
51.581891999999996,39.312433
51.582251,39.312082000000004
51.581915,39.312756
51.582267,39.312469
51.581920000000004,39.313062
51.582251,39.312801
51.581936999999996,39.313493
51.582267,39.313169
51.581959999999995,39.313879
51.582279,39.313502
51.581825,39.310753000000005
51.581971,39.314256
51.58229,39.313915
51.581988,39.314589
51.582322999999995,39.314265
51.581998999999996,39.315065000000004
51.582307,39.314706
51.582027000000004,39.315406
51.582329,39.315038
51.582027000000004,39.315406
51.582211,39.310546
51.581848,39.311238
51.582239,39.310987
51.581859,39.311588
51.582251,39.311346
51.581891999999996,39.312055
51.582245,39.311732
51.577420000000004,39.308166
51.578528999999996,39.309774
51.578719,39.308831
51.578528999999996,39.309774
51.578719,39.308831
51.578528999999996,39.309774
51.578719,39.308831
51.578528999999996,39.309774
51.578719,39.308831
51.578528999999996,39.309774
51.578719,39.308831
51.577404,39.308543
51.578719,39.308831
51.578719,39.308831
51.578232,39.308714
51.577745,39.308184000000004
51.578221,39.309127000000004
51.57793,39.308193
51.578333,39.309334
51.578126,39.308238
51.578528999999996,39.309774
51.578462,39.308597
51.578719,39.308831
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.580835,39.325854
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.579956,39.322206
51.577028999999996,39.306441
51.577762,39.306612
51.577762,39.306612
51.577028999999996,39.306441
51.577028999999996,39.306441
51.57723,39.306521999999994
51.57723,39.306521999999994
51.577448,39.306558
51.577448,39.306558
51.577605,39.306549
51.577605,39.306549
51.578288,39.308121
51.578462,39.308112
51.578646,39.30813
51.578646,39.30813
51.578646,39.30813
51.577275,39.307501
51.578646,39.30813
51.578646,39.30813
51.577208,39.30707
51.577734,39.307061
51.577779,39.307546
51.577878999999996,39.307187
51.577946999999995,39.307609
51.578047,39.306989
51.577208,39.30707
51.577991,39.309639000000004
51.577991,39.309639000000004
51.577991,39.309639000000004
51.577991,39.309639000000004
51.577991,39.309639000000004
51.577991,39.309639000000004
51.577991,39.309639000000004
51.577991,39.309639000000004
51.577991,39.309639000000004
51.577991,39.309639000000004
39.942776,48.909665000000004
41.69107,44.875026
40.542235,44.776391
40.229797,44.578070000000004
40.228895,44.578617
40.162805,44.529983
43.231968,46.613471999999994
56.043512,37.412101
40.160724,44.530530999999996
39.948085999999996,44.560849
40.15765,44.528033
40.159587,44.537591
41.690982,44.868612
40.545695,44.771962
41.692187,44.857310999999996
40.145897,44.530055
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.586521000000005,39.323949
51.586521000000005,39.323949
51.586521000000005,39.323949
51.586521000000005,39.323949
51.586521000000005,39.323949
51.586521000000005,39.323949
51.581344,39.323823
51.586521000000005,39.323949
51.586521000000005,39.323949
51.586521000000005,39.323949
51.585995000000004,39.323536
51.585552,39.323114000000004
51.585105,39.322691999999996
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.581344,39.323823
51.586521000000005,39.323949
51.586521000000005,39.323949
51.586521000000005,39.323949
41.691608,44.873148
41.69107,44.875026
41.691447,44.875797999999996
40.544626,44.774926
40.229797,44.578070000000004
40.228895,44.578617
40.550259000000004,44.766698
42.823832,73.849278
51.577191,39.302147
51.581506,39.295446000000005
51.582055,39.294817
51.58234,39.294368
51.58234,39.294368
51.58234,39.294368
51.58234,39.294368
51.577191,39.302147
51.58234,39.294368
51.58234,39.294368
51.58234,39.294368
51.58234,39.294368
51.580835,39.296092
51.577191,39.302147
51.577191,39.302147
51.577191,39.302147
51.579788,39.298159000000005
51.579788,39.298159000000005
51.579788,39.298159000000005
51.579788,39.298159000000005
51.580335999999996,39.297413
51.581070000000004,39.296191
51.580335999999996,39.297413
51.580335999999996,39.297413
51.581506,39.295446000000005
51.58234,39.294368
51.58234,39.294368
51.577191,39.302147
51.574923999999996,39.299515
51.574923999999996,39.299515
51.574923999999996,39.299515
51.574923999999996,39.299515
51.574923999999996,39.299515
51.574923999999996,39.299515
51.574923999999996,39.299515
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.51952,39.146972
51.51952,39.146972
51.51952,39.146972
51.51952,39.146972
51.51952,39.146972
51.51952,39.146972
51.521874,39.146739000000004
51.51952,39.146972
51.51952,39.146972
51.521874,39.146739000000004
51.516067,39.144071000000004
51.516067,39.144071000000004
51.516067,39.144071000000004
51.516067,39.144071000000004
51.521874,39.146739000000004
51.516067,39.144071000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
51.516067,39.144071000000004
51.516067,39.144071000000004
51.516067,39.144071000000004
51.521874,39.146739000000004
51.521874,39.146739000000004
